,1,2,3,4,5,6,7,8,9,mx,my,mz,time
0,0.003959060558702853,0.46760985175579073,0.017635849259228665,0.46760985175579073,84.84856074333233,4.653125576081644,0.017635849259228665,4.653125576081644,0.3022094596435035,1240.194568402173,503.97799137092943,-6810.567635170697,86110.0
1,0.2402046078054859,-4.159217445298881,-1.634242253816655,-4.159217445298881,72.4551107541922,28.34442072229828,-1.634242253816655,28.34442072229828,11.137213038310238,1186.2972371086182,2717.373230264181,-6316.05813627457,85810.0
2,0.9344245597583589,-6.708898262463787,-5.55466681519355,-6.708898262463787,48.280801398620554,39.926511461476395,-5.55466681519355,39.926511461476395,33.069350489054095,1008.1910504509253,4646.936272586573,-5160.177704878871,85510.0
3,1.7794560805697954,-6.286432785911054,-10.026556218778676,-6.286432785911054,22.250468577152773,35.4635310424338,-10.026556218778676,35.4635310424338,56.5792595814566,726.2305255481168,6098.624771237263,-3472.672556966103,85210.0
4,2.4302479434825783,-3.222283130162993,-13.236258025593616,-3.222283130162993,4.281703835587579,17.57288167958882,-13.236258025593616,17.57288167958882,72.19648111847133,370.62265716526935,6932.863985776528,-1432.9120927288927,84910.0
5,2.639611828306242,1.1715978437211305,-13.977525163186662,1.1715978437211305,0.5201989311138219,-6.207441615351521,-13.977525163186662,-6.207441615351521,74.12334475789214,-22.08394773714085,7074.729853210852,750.4222685470768,84610.0
6,2.3407453361067847,5.173312590190139,-12.042115382324056,5.173312590190139,11.445891362373859,-26.639722011258325,-12.042115382324056,-26.639722011258325,62.04203784151204,-412.6638038784006,6517.3346949290935,2859.8950641349975,84310.0
7,1.6573973093148446,7.296884285349486,-8.217457475981265,7.296884285349486,32.16962236081425,-36.21084609861536,-8.217457475981265,-36.21084609861536,40.802591707031134,-762.7289708193246,5319.664467554384,4688.55110952121,84010.0
8,0.8496254422583562,6.796335213888362,-3.9534530625391318,6.796335213888362,54.47871859703933,-31.64401807114655,-3.9534530625391318,-31.64401807114655,18.424636439088033,-1037.9439471857086,3600.039425599657,6057.105424820187,83710.0
9,0.218979547270281,3.8965471487694723,-0.8374674098954888,3.8965471487694723,69.80837579024241,-14.871067868510837,-0.8374674098954888,-14.871067868510837,3.2125593715368073,-1210.8800079033188,1525.9569962794803,6828.818819735374,83410.0
10,0.0029025537496706125,-0.29439961139232573,-0.040009372280767515,-0.29439961139232573,72.23049546116373,7.693229685344046,-0.040009372280767515,7.693229685344046,0.8640308187293536,-1263.458552095946,-699.377938685169,6921.807472365092,83110.0
11,0.28850825064058205,-4.164007604692075,-1.8885301988257674,-4.164007604692075,60.6155746875017,27.353817968370358,-1.8885301988257674,27.353817968370358,12.388337755916677,-1188.8774459071149,-2853.785548507727,6318.204910346994,82810.0
12,0.9731367818116391,-6.170277832179688,-5.706229523815412,-6.170277832179688,39.26552450969328,36.25073706743369,-5.706229523815412,36.25073706743369,33.51177258393831,-992.8198196329915,-4715.935295683716,5069.083073310474,82510.0
13,1.7912940053240451,-5.446064795295373,-10.005926486961965,-5.446064795295373,16.598640990185686,30.468068885209878,-10.005926486961965,30.468068885209878,55.971353207961265,-693.6550664872499,-6087.491413192125,3293.5964819924566,82210.0
