,1,2,3,4,5,6,7,8,9,mx,my,mz,time
10,4.869801227408881,-88.65509440852041,38.97426576519606,-88.65509440852041,1615.0186371636785,-709.5951047501745,38.97426576519606,-709.5951047501745,311.9726172187056,818.6402357432432,3163.560338191654,6482.343806450777,83110.0
11,13.100496692451173,-115.85671654621517,104.08788661022443,-115.85671654621517,1024.8866195227909,-920.5616563124977,104.08788661022443,-920.5616563124977,827.086877534031,663.6331167111773,4948.966662821105,5243.1773634429555,82810.0
12,21.83838839120927,-97.97273002882974,172.91867046496574,-97.97273002882974,439.6349992684667,-775.7783232904128,172.91867046496574,-775.7783232904128,1369.2790878412798,446.39040759455065,6269.682788140409,3512.3079849624596,82510.0
13,27.89008272485828,-41.701524840924144,220.31499725780148,-41.701524840924144,62.4012880149432,-329.41371647076704,220.31499725780148,-329.41371647076704,1740.4539193797186,186.64539395881621,6991.9896969541205,1447.0273246219413,82210.0
14,28.92417878669652,33.25998788271586,228.00776537183808,33.25998788271586,38.30019822538161,262.2115920266026,228.00776537183808,262.2115920266026,1797.4623939914648,-91.21215454934013,7031.0853802949505,-758.6533622575438,81910.0
15,24.276971451068942,98.97453183010155,190.93243578737417,98.97453183010155,403.62515022003356,778.4495367680793,190.93243578737417,778.4495367680793,1501.7068579865693,-359.75005250931383,6363.179142453719,-2886.8744631749505,81610.0
16,15.462595063317623,127.6365373902657,121.20389264693948,127.6365373902657,1053.8773328861546,1000.5266480679461,121.20389264693948,1000.5266480679461,950.105678965305,-590.793804648773,5035.180297377756,-4714.232801898203,81310.0
17,6.0271378446805235,102.77670412184827,46.90427898856951,102.77670412184827,1753.639441981193,799.8802594420941,46.90427898856951,799.8802594420941,365.0449139657257,-758.4425376132593,3168.69209778959,-6035.740212353074,81010.0
18,0.3959259281956042,29.448645658068635,2.931134430080039,29.448645658068635,2210.672600926679,218.14687827487236,2.931134430080039,218.14687827487236,21.71901791797722,-842.546077200352,954.3352067703051,-6692.394777508396,80710.0
19,1.8293713688076374,-63.46531146262224,14.848224386944027,-63.46531146262224,2206.8179510292616,-515.3527982952975,14.848224386944027,-515.3527982952975,120.54989202423451,-832.0181311446531,-1366.5157574638808,-6597.389118025619,80410.0
20,10.446529559627718,-134.18676768359055,83.34073910572252,-134.18676768359055,1724.5189529657898,-1070.6490736310207,83.34073910572252,-1070.6490736310207,664.9309167992916,-727.0940535208297,-3532.1068580197916,-5753.881624021236,80110.0
21,22.738693577468272,-149.1364740454569,180.49536223461604,-149.1364740454569,978.4620165385023,-1183.9107131481558,180.49536223461604,-1183.9107131481558,1432.810892286015,-539.7243189718018,-5297.525986177499,-4257.936176874859,79810.0
22,33.24102013343796,-101.50254941222666,263.11437256815105,-101.50254941222666,310.07453829813704,-803.4875095212462,263.11437256815105,-803.4875095212462,2082.730795732107,-291.8174132556933,-6469.931678175193,-2284.4014791980603,79510.0
23,37.41034703485985,-14.390588135057325,295.46846629259585,-14.390588135057325,5.598403456349025,-113.67943244230113,295.46846629259585,-113.67943244230113,2333.711177148127,-11.780593005632763,-6933.145660801834,-59.33218537311989,79210.0
24,33.81855654896259,73.01205135651135,266.53641195231205,73.01205135651135,157.6873463915827,575.4450441706415,266.53641195231205,575.4450441706415,2100.7476658180235,269.6687387638549,-6657.062896600208,2173.3046020091133,78910.0
25,24.435228275001084,125.80503061230209,192.10402638043098,125.80503061230209,647.8285702767347,989.0814785099711,192.10402638043098,989.0814785099711,1510.3332517673477,523.4057477054979,-5692.752521111189,4182.582900986413,78610.0
26,13.235420850429923,127.7881118841066,103.66768220193332,127.7881118841066,1234.1046420282169,1000.9541020598347,103.66768220193332,1000.9541020598347,812.0235995751193,724.860199108443,-4157.842988916807,5774.056865019699,78310.0
27,4.260770419839674,84.39285062116141,33.09797557264017,84.39285062116141,1672.6914931953434,655.6175699680398,33.09797557264017,655.6175699680398,257.1325248517671,855.8549999915721,-2217.6017816255817,6804.26090372732,78010.0
28,0.15140102548694995,16.39979228503091,1.0907248673362926,16.39979228503091,1809.0217872754251,118.17045614764812,1.0907248673362926,118.17045614764812,7.883000986674905,905.4788570610049,-65.80239621780923,7187.542068981096,77710.0
29,1.553037110638558,-50.01418521285801,12.560517028084437,-50.01418521285801,1613.5816990144058,-404.60211140915715,12.560517028084437,-404.60211140915715,101.62722251832737,870.2853598006852,2092.541762345472,6897.555157233985,77410.0
30,7.284008314452291,-92.29962423659804,58.02880384647274,-92.29962423659804,1170.0743618903273,-735.3655086973007,58.02880384647274,-735.3655086973007,462.354349931224,754.0878408575506,4056.183337712831,5965.560444512867,77110.0
31,14.944825570989176,-97.49483305440033,118.48002075924146,-97.49483305440033,636.1789233406198,-772.9530464137232,118.48002075924146,-772.9530464137232,939.371992476322,567.5174660885922,5640.985828029942,4476.850251669063,76810.0
32,21.694123106622015,-64.91186673012413,171.50067659495917,-64.91186673012413,194.28185202955333,-513.1627414527757,171.50067659495917,-513.1627414527757,1355.8765888027588,327.3886766979417,6692.529567583265,2565.650014743004,76510.0
33,25.04030830141305,-6.046384610766487,197.5172618968874,-6.046384610766487,1.4944932042219874,-47.67930324538069,197.5172618968874,-47.67930324538069,1558.1059228272318,55.80174126486509,7098.67418668495,407.9328875029665,76210.0
34,23.582038326527325,58.05644899551166,185.6123949487282,58.05644899551166,142.99237625001217,456.99066264128624,185.6123949487282,456.99066264128624,1461.022147441065,-221.17385060081784,6802.063706260959,-1789.0924313499256,75910.0
35,17.603337608149857,102.29172003983557,138.18103587459723,102.29172003983557,594.5703791311807,803.0026354484664,138.18103587459723,803.0026354484664,1084.7394661023764,-475.4222394689948,5811.409792148186,-3802.2999013860995,75610.0
36,9.294570803383229,105.98477809032826,72.6247904305425,105.98477809032826,1208.9981850888887,828.1778648739943,72.6247904305425,828.1778648739943,567.5030146552574,-679.4303738795412,4208.966112138782,-5413.710768486028,75310.0
37,2.2548917403200246,62.73858826139778,17.374533647098495,62.73858826139778,1748.1749409239162,483.4899766428072,17.374533647098495,483.4899766428072,133.89746237014663,-809.5761148368484,2150.429950719277,-6436.592331578648,75010.0
38,0.09011152270204743,-13.064417123274575,0.7930820463831276,-13.064417123274575,1972.9574930300428,-116.12723587900979,0.7930820463831276,-116.12723587900979,7.015522587012692,-849.6273931747174,-146.48062035030293,-6743.176117519398,74710.0
39,4.5186584605182984,-89.24544554256856,36.24416843202381,-89.24544554256856,1764.3407969719324,-715.9952067927397,36.24416843202381,-715.9952067927397,290.7553839676882,-793.6726650831661,-2426.364629824121,-6287.798338642702,74410.0
40,14.10308411254807,-130.3267704558776,112.161740629352,-130.3267704558776,1204.838893219672,-1036.5987727236884,112.161740629352,-1036.5987727236884,892.0840663373065,-647.5747170507734,-4430.692126132667,-5118.26911321717,74110.0
41,24.703089240157745,-116.58983531212648,195.73901115163986,-116.58983531212648,550.452835916959,-923.8965760578076,195.73901115163986,-923.8965760578076,1551.052193456819,-428.33755137542215,-5935.278215161749,-3370.6624145323954,73810.0
42,31.61127831383712,-55.03069323639944,249.86027123252418,-55.03069323639944,95.87626077842377,-435.0119531876357,249.86027123252418,-435.0119531876357,1975.023265938305,-161.44626483253396,-6781.3770103057695,-1248.0481448059636,73510.0
43,31.997437540046988,25.423395685005964,252.37368039902236,25.423395685005964,20.240823159488635,200.51683026789496,252.37368039902236,200.51683026789496,1990.6339322542283,123.07322647360868,-6893.316418035705,1010.8706418057737,73210.0
44,26.101305896310578,90.24321232579132,205.40414566083376,90.24321232579132,312.07268914763495,710.1910230819266,205.40414566083376,710.1910230819266,1616.4950055507136,394.8184458114628,-6280.735781612097,3164.8224840280604,72910.0
45,16.687086977198007,115.8034910459097,130.93290541261266,115.8034910459097,803.8043753321427,908.673905439972,130.93290541261266,908.673905439972,1027.3934106942515,626.519765002713,-5028.401060396387,4997.7731687397045,72610.0
46,7.452608167327897,97.33138425159319,58.17834096432313,97.33138425159319,1271.6329252327164,759.855667667752,58.17834096432313,759.855667667752,454.1955583958665,796.4680414306001,-3278.9259499451105,6338.109871826503,72310.0
47,1.4427876102790729,47.00911346541926,11.082445849041006,47.00911346541926,1534.4128177514897,361.1463446796435,11.082445849041006,361.1463446796435,85.15097238368492,889.8636423869098,-1213.362896749284,7069.253332424795,72010.0
48,0.1279878193968968,-13.762530009914352,1.093733695823576,-13.762530009914352,1510.2642557614595,-118.0317591914056,1.093733695823576,-118.0317591914056,9.382467536854966,899.3326160122303,967.1879694778593,7133.6642879935625,71710.0
49,3.2494795328852075,-63.063808537516486,26.01611075760495,-63.063808537516486,1224.9315750046976,-504.9699499703242,26.01611075760495,-504.9699499703242,208.34166565008985,824.9061408492245,3057.746838774746,6532.600653367752,71410.0
50,9.200854406620623,-85.06909380146264,73.07121031557257,-85.06909380146264,786.7906865303382,-675.6410101439111,73.07121031557257,-675.6410101439111,580.3881293991051,673.6899795013934,4863.565535603276,5323.424253178653,71110.0
51,15.65654577315802,-73.67525730589334,123.88328598121718,-73.67525730589334,346.77888864581814,-582.9797031610333,123.88328598121718,-582.9797031610333,980.3235747914675,459.3333499411041,6213.009911458603,3615.32149551062,70810.0
52,20.25300064380053,-33.477766222671825,159.8536154304643,-33.477766222671825,55.36846042015446,-264.23173724668686,159.8536154304643,-264.23173724668686,1261.7956640292812,201.28489913695014,6970.091009292017,1563.3359081093477,70510.0
53,21.239282367715393,21.413323906234087,167.2747556340252,21.413323906234087,21.622123306456107,168.66967067267058,167.2747556340252,168.66967067267058,1317.5003603200846,-76.27999472445094,7047.0629893940495,-640.2084743646395,70210.0
54,18.052481572886165,70.70332002835829,141.83921232136728,70.70332002835829,276.9992481235918,555.5580371684204,141.83921232136728,555.5580371684204,1114.5089613257767,-346.04059152262374,6416.579745464626,-2778.3191143607332,69910.0
55,11.703104552097109,93.74575199311276,91.64057153576485,93.74575199311276,751.1732681410141,734.1159878220822,91.64057153576485,734.1159878220822,717.6345652808267,-579.7914253932138,5121.585333273489,-4627.327468993945,69610.0
56,4.720435300620944,77.57833817501403,36.69866976040188,77.57833817501403,1275.8256063448628,603.1792523613857,36.69866976040188,603.1792523613857,285.33915991741384,-751.4231433173045,3279.714428341608,-5980.571015831876,69310.0
57,0.375709025256913,24.67460869368638,2.793286364934487,24.67460869368638,1634.4562159006307,183.57987121916315,2.793286364934487,183.57987121916315,20.78645066791084,-840.3874236638567,1078.2288147851707,-6675.871002932033,69010.0
58,1.2035071024271213,-44.58706283765946,9.78901668350252,-44.58706283765946,1656.9448133309327,-362.8996789254216,9.78901668350252,-362.8996789254216,79.6538582821811,-835.0403924624637,-1243.5425230072779,-6621.9841814828305,68710.0
59,7.475482944008753,-99.20080001909719,59.63486458635391,-99.20080001909719,1317.229515805893,-791.4928888078026,59.63486458635391,-791.4928888078026,475.7813925273947,-734.9803984101951,-3424.0186583293616,-5817.011875797061,68410.0
60,16.708443768222963,-113.05902858519538,132.57276227564316,-113.05902858519538,765.3101152745955,-897.1593167054202,132.57276227564316,-897.1593167054202,1051.9680350836752,-551.5551607977218,-5216.426640546659,-4352.2427815825695,68110.0
61,24.8134300326842,-79.54728741183142,196.29529164941786,-79.54728741183142,255.12350970449577,-629.3470165382306,196.29529164941786,-629.3470165382306,1552.9499229405017,-306.215117770068,-6424.378797987,-2398.9073341448225,67810.0
62,28.262605944556753,-14.941917236691312,223.0722321038397,-14.941917236691312,7.940343200747751,-117.95751980417202,223.0722321038397,-117.95751980417202,1760.7629344633813,-27.12357195570152,-6927.200669655541,-181.14596406171057,67510.0
63,25.833231258701666,51.45985337685366,203.45388346457025,51.45985337685366,102.54195787763297,405.28996469056017,203.45388346457025,405.28996469056017,1602.4124765285205,255.02044517024973,-6690.179303096806,2057.1973442456715,67210.0
64,18.91035988810384,92.88510094957867,148.55504575299852,92.88510094957867,456.3226230797333,729.7135399747211,148.55504575299852,729.7135399747211,1167.0689509745105,510.92119292400304,-5760.336058132434,4083.8200987283403,66910.0
65,10.462362833536865,96.46626763841863,81.88663259527314,96.46626763841863,889.6869256912637,755.0620591301911,81.88663259527314,755.0620591301911,640.9464797530027,715.7073507474261,-4252.190989045965,5701.871275037947,66610.0
66,3.55217307338329,65.78182892614164,27.58492561276808,65.78182892614164,1219.0592138384745,510.88549958321926,27.58492561276808,510.88549958321926,214.24018395123323,850.8289955027437,-2328.9521412440026,6764.915805266722,66310.0
67,0.19851168382713646,16.13333109166311,1.459991001243191,16.13333109166311,1327.3289470562338,118.71748266780409,1.459991001243191,118.71748266780409,10.762636183779646,904.9750380861379,-183.3231803008909,7184.122101039511,66010.0
68,0.9208809895156786,-33.074505817763004,7.4662932413928695,-33.074505817763004,1191.1254074344904,-268.2687070173696,7.4662932413928695,-268.2687070173696,60.575468587412345,874.3009204027587,1979.8852047258374,6929.9836742496145,65710.0
69,4.877424450612396,-65.16239780306765,38.84660003887327,-65.16239780306765,871.0494332226447,-519.0413758086862,38.84660003887327,-519.0413758086862,309.4572869648795,762.2398251642214,3958.873075559699,6030.746094067492,65410.0
70,10.33501835176187,-70.52987176470265,81.87475779076347,-70.52987176470265,481.4617020011985,-558.7733611328382,81.87475779076347,-558.7733611328382,648.6995122620226,579.0712458230053,5568.262018828873,4568.916410892566,65110.0
71,15.24438220905634,-48.45944540273204,120.40133287297964,-48.45944540273204,154.087075013568,-382.7455950054181,120.40133287297964,-382.7455950054181,951.0345622043469,341.29761981802926,6651.718845880106,2676.2529684439023,64810.0
72,17.801733641786882,-6.918630621730808,140.27275840320436,-6.918630621730808,2.7083075877890503,-54.50320205092045,140.27275840320436,-54.50320205092045,1105.4066003678508,70.76437913648039,7094.512304671179,526.7189286615555,64510.0
73,16.95947375860586,39.30028319932633,133.3354489065015,39.30028319932633,91.11466342527858,309.0112236126407,133.3354489065015,309.0112236126407,1048.3665475562443,-206.62932706319,6836.038824623555,-1673.8130799933729,64210.0
74,12.843396771512602,72.27892144906608,100.69504165035066,72.27892144906608,406.8928765294481,566.7248361385008,100.69504165035066,566.7248361385008,789.5315814003915,-462.8167212904312,5881.224180096727,-3702.5879489284507,63910.0
75,6.936767058968477,76.76706688316322,54.13248590117392,76.76706688316322,849.9459023369062,599.1138994809144,54.13248590117392,599.1138994809144,422.47138078791556,-670.1732707419168,4308.290783625009,-5340.722180312541,63610.0
76,1.7840391477944366,47.213283783480655,13.732112627442234,47.213283783480655,1251.549766921522,363.479866613062,13.732112627442234,363.479866613062,105.72138798963259,-804.7779373577995,2269.169524963241,-6399.092011425548,63310.0
77,0.03835241725697297,-7.099351946412395,0.34735425758903377,-7.099351946412395,1435.2291244216938,-65.90729573798023,0.34735425758903377,-65.90729573798023,3.1854949533291728,-849.9181981328238,-21.2444589891915,-6746.1014700915675,63010.0
78,3.0858994075851527,-63.411211486011645,24.762920367726213,-63.411211486011645,1304.674054869578,-509.00466160153456,24.762920367726213,-509.00466160153456,198.75081216482738,-799.0746407925554,-2308.7603627111494,-6331.255866033411,62710.0
79,10.033475555589385,-95.46235848348142,79.76748354772899,-95.46235848348142,908.7220260811763,-759.0501218814909,79.76748354772899,-759.0501218814909,634.2234952297167,-657.4742767101357,-4334.047940474199,-5197.32281277441,62410.0
80,17.92211970449649,-87.62753457055231,141.92344362196275,-87.62753457055231,428.61142318501265,-693.9924933839603,141.92344362196275,-693.9924933839603,1123.9583488402739,-441.57483141092064,-5870.191517421263,-3476.053681798551,62110.0
81,23.24407512232796,-43.815408926671786,183.59095831494113,-43.815408926671786,82.65124910754359,-346.114128422727,183.59095831494113,-346.114128422727,1450.1648131895524,-176.49947430839433,-6754.344241080003,-1367.665793643062,61810.0
82,23.79244695026881,15.267894104675827,187.50545002614692,15.267894104675827,9.820201953564519,120.31785998616374,187.50545002614692,120.31785998616374,1477.7936887092997,107.86112457080137,-6906.185680703965,890.1884051855152,61510.0
83,19.632316270813547,64.01667103840445,154.3602071092341,64.01667103840445,208.78428794188068,503.3563699366144,154.3602071092341,503.3563699366144,1213.734887313679,381.02675867019485,-6330.945430429091,3055.5987459031167,61210.0
84,12.750801414473724,84.48888807886715,99.95575711501455,84.48888807886715,559.958839990668,662.3609038400409,99.95575711501455,662.3609038400409,783.6183971518539,615.4875347078157,-5109.757158694169,4910.606019204699,60910.0
85,5.875288513512595,72.67908312366019,45.828019303668135,72.67908312366019,899.4393678774128,566.9501680341679,45.828019303668135,566.9501680341679,357.49505393877155,789.192666925543,-3382.621781178303,6280.872742951682,60610.0
86,1.2701965357661829,37.23838777599337,9.76464950040082,37.23838777599337,1093.7103925376566,286.32453006590737,9.76464950040082,286.32453006590737,75.08952294764558,886.9523800701402,-1329.0139338557292,7046.715135457487,60310.0
87,0.03938849416012581,-6.334609754576936,0.3492290255662406,-6.334609754576936,1082.2463747533102,-56.904077448267834,0.3492290255662406,-56.904077448267834,3.1341918841623313,900.9910249642717,850.6099827044312,7147.402300516805,60010.0
88,2.0195122928000595,-42.204094138924255,16.175183678206544,-42.204094138924255,883.0548366974058,-338.0983750493621,16.175183678206544,-338.0983750493621,129.60366916036534,830.948627217226,2951.1040097988025,6581.088205918218,59710.0
89,6.077845841121055,-59.00985978720613,48.23560627288104,-59.00985978720613,573.1773553608328,-468.3601353973499,48.23560627288104,-468.3601353973499,382.8834271283355,683.5630688964129,4776.836280134422,5402.218989101487,59410.0
90,10.579758503137937,-52.33709577047783,83.62729245956217,-52.33709577047783,258.9803342622395,-413.7168721678122,83.62729245956217,-413.7168721678122,661.1183894303697,472.1489948548842,6154.613103813631,3717.3330779911935,59110.0
91,13.87007704484152,-25.226055752490506,109.3430677392342,-25.226055752490506,45.899289505051186,-198.8643734823453,109.3430677392342,-198.8643734823453,862.0903697338608,215.86735914427607,6946.212100544249,1679.2014510335398,58810.0
92,14.710688087743577,12.742027623099158,115.70462034165337,12.742027623099158,11.05695266233459,100.2439162221069,115.70462034165337,100.2439162221069,910.14805386648,-61.3253778343279,7060.979170006698,-521.5751805336437,58510.0
93,12.66146541844547,47.651294641507924,99.34067975180767,47.651294641507924,179.40215701019815,373.90573131566185,99.34067975180767,373.90573131566185,779.4907767806881,-332.2264422681606,6468.042170233093,-2668.923259082064,58210.0
94,8.350647908192455,65.03740829473519,65.2898361699347,65.03740829473519,506.73132089960575,508.54142000424537,65.2898361699347,508.54142000424537,510.5200536767295,-568.6080692409462,5206.393607331456,-4538.977772666147,57910.0
95,3.4759959970621437,55.2756254890787,26.979839013492544,55.2756254890787,879.7250962994184,429.08698438582906,26.979839013492544,429.08698438582906,209.43994379115566,-744.1625908677908,3389.685711000032,-5923.482456953766,57610.0
96,0.32251123883125377,19.143792764455032,2.4007031301196142,19.143792764455032,1146.728362718912,142.6262617328657,2.4007031301196142,142.6262617328657,17.889555681810908,-837.9534243082857,1201.770567994823,-6657.159946347564,57310.0
97,0.7572313399155931,-29.849135051718356,6.173924170822407,-29.849135051718356,1181.8917117319047,-243.61780300691203,6.173924170822407,-243.61780300691203,50.36966761692452,-837.7860782233541,-1120.1559468666117,-6644.385970916514,57010.0
98,5.110659086606771,-69.89549038018738,40.76276943940108,-69.89549038018738,956.7101235264826,-557.6184319022534,40.76276943940108,-557.6184319022534,325.17451268670413,-742.6234361332474,-3314.795288769861,-5878.216475766067,56710.0
99,11.725026784738107,-81.69079472746105,92.9749135084264,-81.69079472746105,569.4265041492204,-647.8723882317795,92.9749135084264,-647.8723882317795,737.326460887801,-563.2055838078207,-5133.61871257398,-4445.12573321097,56410.0
100,17.688709546695673,-59.3671416255881,139.82058080918154,-59.3671416255881,199.34511299145257,-469.33005209309835,139.82058080918154,-469.33005209309835,1105.3003486401199,-320.5148578421148,-6376.766666224142,-2512.64574232728,56110.0
101,20.389580668425857,-13.751001017237677,160.7837527751308,-13.751001017237677,9.30163079204408,-108.45946393038595,160.7837527751308,-108.45946393038595,1267.9636941426,-42.45827124733179,-6919.0978031382965,-302.9046519989898,55810.0
102,18.840955328861067,34.28584701698109,148.2350786048992,34.28584701698109,62.40949686296629,269.75930561295297,148.2350786048992,269.75930561295297,1166.3487354219988,240.29506233188928,-6721.277767478253,1940.468253429853,55510.0
103,13.969319113952887,65.1689364856288,109.6208240721438,65.1689364856288,304.0818332788054,511.4284139198276,109.6208240721438,511.4284139198276,860.281730737439,498.2872628782703,-5826.237569164945,3983.863349946937,55210.0
104,7.892881951141386,69.21756710932063,61.708465606683795,69.21756710932063,607.1982274282368,541.2012941501898,61.708465606683795,541.2012941501898,482.49042552295856,706.3513551444942,-4345.333458920858,5628.067272151578,54910.0
105,2.824590987407271,48.70064748483136,21.918881728827763,48.70064748483136,840.3497374858098,377.9640235326383,21.918881728827763,377.9640235326383,170.11668655956422,845.5671551994099,-2439.658086899906,6723.695593214877,54610.0
106,0.2274549523666673,14.394550060514149,1.6938916992735664,14.394550060514149,919.8068599736928,107.26571166904105,1.6938916992735664,107.26571166904105,12.639308110818908,904.224363759399,-300.7949785852965,7178.742485126098,54310.0
107,0.4862251442323875,-20.029994070725525,3.956345517788328,-20.029994070725525,828.9758416282737,-163.10006446670084,3.956345517788328,-163.10006446670084,32.231839555838214,878.0796854735713,1866.691392786644,6960.535280401417,54010.0
108,3.0237405347951944,-42.937265589504264,24.071433506237625,-42.937265589504264,610.1984152934228,-341.86595588378873,24.071433506237625,-341.86595588378873,191.68775617806622,770.1848944662099,3860.4870000356927,6094.294661235329,53710.0
109,6.653235733081506,-47.70365674532168,52.649095111450585,-47.70365674532168,342.16922995888694,-377.52409568400293,52.649095111450585,-377.52409568400293,416.70940621133786,590.4660274979125,5494.007797538314,4659.728066149174,53410.0
110,9.985511479823915,-33.778486115233996,78.75763174597328,-33.778486115233996,114.29916253286015,-266.4267800200738,78.75763174597328,-266.4267800200738,621.2716964620045,355.11101430440135,6609.043334809892,2786.1066930048687,53110.0
111,11.801519647270155,-6.383215401904152,92.84874646744842,-6.383215401904152,3.463190321509372,-50.20710117633689,92.84874646744842,-50.20710117633689,730.5864848192879,85.70677224063166,7088.307931547097,645.3543380336602,52810.0
112,11.374801797303203,24.755725616966018,89.27849324121851,24.755725616966018,53.909077709545464,194.33415866312083,89.27849324121851,194.33415866312083,700.8128355681664,-192.02330718845275,6867.983987272731,-1558.035604716779,52510.0
113,8.737943892406836,47.70691931759156,68.38344552667826,47.70691931759156,260.5742505576031,373.39767524520204,68.38344552667826,373.39767524520204,535.2332514121636,-450.06908651196954,5949.234755436355,-3601.739065618579,52210.0
114,4.821885142206018,51.963166815380006,37.554111193824,51.963166815380006,560.3182709139154,404.74836842203916,37.554111193824,404.74836842203916,292.5200004225506,-660.704076775005,4406.25354134516,-5266.043419612981,51910.0
115,1.3043058740836688,33.0960483961229,10.017796955968905,33.0960483961229,841.5590049857007,254.2622638586804,10.017796955968905,254.2622638586804,76.96524496087504,-799.7186626999915,2387.1742399940536,-6359.515620944503,51610.0
116,0.01506886015367942,-3.444309074550279,0.1400752670571796,-3.444309074550279,982.1039853324747,-34.37798651137705,0.1400752670571796,-34.37798651137705,1.3482953016715515,-849.9287242045859,104.00001738627155,-6746.802158648281,51310.0
117,2.0016515252539087,-42.611414207611894,16.068789955667715,-42.611414207611894,908.7612093904579,-342.2351572015827,16.068789955667715,-342.2351572015827,129.03525160102316,-804.211628763157,-2190.3890450245535,-6372.613839594673,51010.0
118,6.766984071011318,-66.10806834405425,53.76787489990548,-66.10806834405425,646.2638594060468,-525.3818476184787,53.76787489990548,-525.3818476184787,427.2790788820319,-667.1571067218295,-4235.973338290462,-5274.663273051491,50710.0
119,12.322255356040028,-62.26058158459698,97.49336070729927,-62.26058158459698,314.74279646755946,-492.684346861107,97.49336070729927,-492.684346861107,771.4451798263767,-454.6689956545031,-5803.199702459576,-3580.318355669421,50410.0
120,16.196240470738527,-32.860025870173644,127.7912442614164,-32.860025870173644,66.71808161567813,-259.31560380044186,127.7912442614164,-259.31560380044186,1008.3862272817008,-191.49699539408613,-6725.1740991849465,-1486.8519453956553,50110.0
121,16.762164677251782,8.11910695730129,131.94714984433443,8.11910695730129,3.944688998182325,63.903512838787194,131.94714984433443,63.903512838787194,1038.7379881329894,92.61576914364615,-6916.9356415473085,769.2317809428624,49810.0
122,13.987361327714208,42.71627941907543,109.83751337726653,42.71627941907543,130.47667729803493,335.4559186028579,109.83751337726653,335.4559186028579,862.5831136169526,367.1217507033226,-6379.274860632213,2945.4662660440895,49510.0
123,9.227064079017005,58.073038936824844,72.2360393009228,58.073038936824844,365.59168549012537,454.6748271976184,72.2360393009228,454.6748271976184,565.5642619891677,604.2779717277078,-5189.642608435541,4822.024053159785,49210.0
124,4.387321274239999,51.11863201663047,34.178207374678074,51.11863201663047,595.9057902040845,398.2690991200575,34.178207374678074,398.2690991200575,266.28708146544085,781.6959830434483,-3485.3701938290706,6221.874311171606,48910.0
125,1.0561151742106005,27.719909258899957,8.119989790635199,27.719909258899957,729.01821841407,213.17685605137152,8.119989790635199,213.17685605137152,62.45461878211935,883.7973845338882,-1444.3007357912104,7022.240519576855,48610.0
126,0.005251644307183415,-1.5078410519811236,0.0494832640401638,-1.5078410519811236,723.6652015660836,-16.710860933866368,0.0494832640401638,-16.710860933866368,0.5163355937786859,902.4047741332018,733.8000950257747,7159.199475899456,48310.0
127,1.1287889238221642,-25.838297438974646,9.044894409103508,-25.838297438974646,592.6140922957135,-207.10823203424872,9.044894409103508,-207.10823203424872,72.52423960200896,836.7660773904463,2843.6609961969634,6627.793482094457,48010.0
128,3.6710622943081628,-37.717208573130016,29.101874982779893,-37.717208573130016,387.76634289819003,-299.0379107159249,29.101874982779893,-299.0379107159249,230.7715297406681,693.2497925343557,4688.80350929168,5479.540873244085,47710.0
