,1,2,3,4,5,6,7,8,9,mx,my,mz,time
0,0.05156856027165272,4.224192792394022,-6.012864579775473,4.224192792394022,352.59629603361714,-501.3733199256515,-6.012864579775473,-501.3733199256515,712.9696526037541,1763.9104023905415,-5713.110025335412,-3780.6967231262297,86110.0
1,5.8251921998203855,-63.74859997086604,47.740066230868514,-63.74859997086604,697.7408007436488,-522.5638052024643,47.740066230868514,-522.5638052024643,391.39208830453043,1691.7472003915916,-4174.4980842186105,-5394.210068024392,85810.0
2,23.83781241312244,-153.95916159877623,51.67954639472897,-153.95916159877623,994.4194343861836,-333.8200335462807,51.67954639472897,-333.8200335462807,112.08146344586544,1446.2279249953315,-2208.633319063423,-6454.2724757240985,85510.0
3,47.82005235582752,-231.39074097478237,-0.430096664913492,-231.39074097478237,1119.697495226884,2.0597346322683117,-0.430096664913492,2.0597346322683117,0.024521419659277472,1049.1727863109659,-12.026716261010591,-6837.135807601418,85210.0
4,68.2418674332528,-262.66892942540454,-91.39039720580104,-262.66892942540454,1011.0759943494223,351.7600425094586,-91.39039720580104,351.7600425094586,122.40505119710734,539.6293944483722,2184.921217437447,-6485.663100297055,84910.0
5,76.12352645600917,-231.60232483000044,-184.4901812624065,-231.60232483000044,704.66972241324,561.2992583725118,-184.4901812624065,561.2992583725118,447.1367076837146,-28.966812173383264,4141.112402869808,-5422.206147332199,84610.0
6,67.47005032162231,-149.50716411207958,-238.496775134679,-149.50716411207958,331.31453154420427,528.4825866891711,-238.496775134679,528.4825866891711,843.0661382421198,-594.156433568367,5633.679589723928,-3752.7670136970505,84310.0
7,45.822695285726596,-52.40760252228874,-228.03691537466216,-52.40760252228874,59.95476576185285,260.79781331820544,-228.03691537466216,260.79781331820544,1134.845763638974,-1092.0202917778163,6488.491405809499,-1658.9230273164715,84010.0
8,20.892966976901224,16.056641692541316,-157.68992192491947,16.056641692541316,12.36210299180324,-121.21319581879165,-157.68992192491947,-121.21319581879165,1190.201666256016,-1465.7887368446943,6605.960330273162,623.439988294247,83710.0
9,3.643796254680778,26.976862869288198,-60.00403283784146,26.976862869288198,199.8421349200759,-444.4013706515627,-60.00403283784146,-444.4013706515627,988.3329191709402,-1673.7258437470884,5975.815950391544,2835.610525945863,83410.0
10,0.7660546035826772,-19.987324768006623,21.880463031120325,-19.987324768006623,522.2011766135184,-571.7977931199038,21.880463031120325,-571.7977931199038,626.1365419144482,-1694.5321787205569,4677.140005417957,4731.295995461549,83110.0
11,11.87849318706511,-99.05421684993854,55.77464377768662,-99.05421684993854,826.0783838105547,-465.16490798449945,55.77464377768662,-465.16490798449945,261.95438970727,-1529.2348837111751,2864.2643518103732,6108.078178334543,82810.0
12,30.63991634456788,-173.44135596585957,33.53945742587299,-173.44135596585957,981.8255943931061,-189.87075854696718,33.53945742587299,-189.87075854696718,36.735650147670796,-1199.605061604234,742.942014552337,6829.364706368855,82510.0
13,48.395612659595535,-212.76951923899915,-29.270581875365526,-212.76951923899915,935.458037624672,128.68671103803717,-29.270581875365526,128.68671103803717,17.721468435736124,-744.0139728461676,-1457.2096408816901,6834.661749871242,82210.0
14,58.004330046942776,-204.0466175939467,-103.58464097199553,-204.0466175939467,717.806611484739,364.3934164676886,-103.58464097199553,364.3934164676886,185.0071317993927,-211.97746935567991,-3508.807103171206,6139.301450213588,81910.0
15,56.21236013738632,-153.5834127690145,-159.7202730318674,-153.5834127690145,419.6283254226446,436.39095371196476,-159.7202730318674,436.39095371196476,453.85927928463747,341.5265965425705,-5208.282864925878,4826.566895915187,81610.0
16,44.18596092388943,-82.0059840578158,-177.56092348262104,-82.0059840578158,152.20204932483784,329.53574529372855,-177.56092348262104,329.53574529372855,713.5700997817447,861.2983033620259,-6392.037351952452,3035.3504192218616,81310.0
