,1,2,3,4,5,6,7,8,9,mx,my,mz,time
0,67.07988126083617,14.992515770605712,-115.44132713476363,14.992515770605712,3.3524215100520847,-25.811919239196328,-115.44132713476363,-25.811919239196328,198.7403171921943,5993.433265287634,-659.4833302117296,3500.593591913155,86110.0
1,10.863013140318111,7.363034689748916,-52.82715052413065,7.363034689748916,4.9995029935591715,-35.867200207397254,-52.82715052413065,-35.867200207397254,257.3179650406973,6812.560378585025,-377.48523079196735,1407.7603273587858,85810.0
2,3.9769202100356953,-4.795181787202591,32.46833260239443,-4.795181787202591,5.800514848203161,-39.2775493877736,32.46833260239443,-39.2775493877736,265.96453121995137,6915.380184012164,-55.804685972221485,-833.0348534398443,85510.0
3,50.129027396316644,-16.480652479324984,105.20410185792248,-16.480652479324984,5.41925434490993,-34.593858818535416,105.20410185792248,-34.593858818535416,220.83102941728842,6290.7444706685355,271.74881576429755,-2986.218172124564,85210.0
4,130.10740044539517,-22.857840654666454,135.30193631871003,-22.857840654666454,4.015997382376899,-23.77166614455262,135.30193631871003,-23.77166614455262,140.7110138970579,5005.232384913304,570.76810051315,-4825.783136920198,84910.0
5,210.2108518593522,-21.38677609734734,111.09784057431493,-21.38677609734734,2.175975420284336,-11.303398045683128,111.09784057431493,-11.303398045683128,58.7176359102774,3195.4329605540743,810.0312673715898,-6160.069218633472,84610.0
6,257.25626657848034,-12.880883174331352,44.0289769055793,-12.880883174331352,0.6450273265880322,-2.204890302614004,44.0289769055793,-2.204890302614004,7.537834555167872,1052.2952916897386,964.8564638219183,-6852.18413076202,84310.0
7,252.80731887817103,-1.019298225335418,-37.230926334799456,-1.019298225335418,0.004236745442671702,0.14930962618434762,-37.230926334799456,0.14930962618434762,5.489064296187597,-1200.1911773422019,1019.630268751297,-6833.716946963891,84010.0
8,200.08187211350966,9.359707560918748,-99.78309898754719,9.359707560918748,0.43810103077054274,-4.669621274691544,-99.78309898754719,-4.669621274691544,49.7765983661612,-3329.1335019127387,969.2608226551525,-6110.525243161384,83710.0
9,121.16752524963172,14.30765956435539,-120.18595132088379,14.30765956435539,1.6900655796189124,-14.195966133067778,-120.18595132088379,-14.195966133067778,119.24272332388219,-5116.811826302699,819.4738677817744,-4760.537856354637,83410.0
10,46.89748243122966,12.24912860200225,-92.94087237331318,12.24912860200225,3.201089428084082,-24.28735879725441,-92.94087237331318,-24.28735879725441,184.27454566954782,-6382.231731880577,586.0146217376304,-2924.4422352444244,83110.0
11,4.442216674810624,4.387398197791361,-31.126496711981748,4.387398197791361,4.35009915195407,-30.858729533701183,-31.126496711981748,-30.858729533701183,218.90676899125816,-6998.323114681546,292.9184047396814,-790.704437221097,82810.0
12,7.578982715490885,-5.95837609762965,39.8880141116431,-5.95837609762965,4.691227325535417,-31.407112633236324,39.8880141116431,-31.407112633236324,210.26757095955864,-6903.606674959077,-29.933922702094865,1423.3776197178074,82510.0
13,52.626559406423226,-14.698318008419465,92.45783813808093,-14.698318008419465,4.10564643234754,-25.826473372780544,92.45783813808093,-25.826473372780544,162.46229772773341,-6107.687870773101,-349.7406670489643,3492.85078506409,82210.0
14,120.63629084131983,-18.475249528423124,106.67806660183784,-18.475249528423124,2.8295158225962687,-16.337990749649876,106.67806660183784,-16.337990749649876,94.33906507125359,-4690.336580151687,-633.9459531110112,5206.824715099151,81910.0
15,184.5789145332675,-15.849067060459442,77.3187958259537,-15.849067060459442,1.3609360063209244,-6.639208692101961,77.3187958259537,-6.639208692101961,32.38986068926241,-2794.21975760292,-853.4073104691159,6389.07790980405,81610.0
16,219.14735664838645,-7.818634216165084,15.719766857798191,-7.818634216165084,0.2790606015410538,-0.5614075385907962,15.719766857798191,-0.5614075385907962,1.1313684206587933,-611.6665552754274,-985.313676513673,6915.887640980824,81310.0
17,210.18570420978932,2.492826937940557,-54.036539690903425,2.492826937940557,0.02980721124792711,-0.6423005125748306,-54.036539690903425,-0.6423005125748306,13.901304769712237,1633.7502800677723,-1015.5908827922525,6729.405136168127,81010.0
18,160.57246838555477,10.94923235355237,-103.84399271915817,10.94923235355237,0.7470844642738309,-7.083966072441368,-103.84399271915817,-7.083966072441368,67.17643754798164,3709.4949268892333,-940.5302521558864,5844.982243823035,80710.0
