,1,2,3,4,5,6,7,8,9,mx,my,mz,time
10,73.72645608495826,25.961135738800355,46.53097320022208,25.961135738800355,9.143497257068999,16.38349206874844,46.53097320022208,16.38349206874844,29.369639322695523,-4535.203881823879,7314.322263446454,1078.2531403964485,83110.0
11,94.69156854088305,6.476456377601288,47.73807022523025,6.476456377601288,0.445334500879276,3.2636816305140792,47.73807022523025,3.2636816305140792,24.0694258030245,-2817.207267821343,7643.951503230068,2032.8712862803554,82810.0
12,107.59989582756066,-20.44857046557925,41.81783332471688,-20.44857046557925,3.8889073718787928,-7.94835942981935,41.81783332471688,-7.94835942981935,16.254557411006683,-930.9105298277927,7511.63128650124,2863.715744815411,82510.0
13,107.11210960983594,-49.34667134145571,28.693145467636604,-49.34667134145571,22.737202724817568,-13.219705992883084,28.693145467636604,-13.219705992883084,7.688238143307591,1015.646090885237,6873.35795425507,3500.5207347935375,82210.0
14,90.11851846861354,-71.36755377061878,10.843152467151677,-71.36755377061878,56.521532427112035,-8.587036008542817,10.843152467151677,-8.587036008542817,1.306065022255641,2882.335315555026,5715.552686994608,3871.2738916170874,81910.0
15,59.083652755531126,-76.16976348337339,-5.964554294422468,-76.16976348337339,98.20097235941319,7.690446582634526,-5.964554294422468,7.690446582634526,0.6032223795750148,4500.950029805307,4073.6891225440054,3912.2944300228114,81610.0
16,24.509088449831307,-57.20497331432653,-13.863084693737939,-57.20497331432653,133.52519012828552,32.35993365965139,-13.863084693737939,32.35993365965139,7.842923912921945,5692.81184488373,2050.22617407144,3584.4162106681733,81310.0
17,2.3328965063150027,-18.47210744730529,-7.112351608734627,-18.47210744730529,146.32257386863733,56.342051215688436,-7.112351608734627,56.342051215688436,21.69494838432062,6303.298677752384,-180.0254398230218,2891.620085657003,81010.0
18,4.505648170583266,24.11528768504986,12.850442189169335,24.11528768504986,129.09717533754514,68.79274808559202,12.850442189169335,68.79274808559202,36.658373642368915,6244.977070763429,-2390.454518869673,1892.3270135398866,80710.0
19,29.743100380181133,51.66955662385025,37.018851624965414,51.66955662385025,89.76316187115066,64.31204122267211,37.018851624965414,64.31204122267211,46.078142658474064,5527.299000589369,-4349.625524492552,692.7414089511394,80410.0
20,64.58566451275902,54.64504626252651,54.78742311752444,54.64504626252651,46.23531704038165,46.35649872741178,54.78742311752444,46.35649872741178,46.479607328097345,4252.937021133987,-5873.709557543655,-577.9271765675359,80110.0
21,93.52503433614694,36.61285740089389,60.413024860189196,36.61285740089389,14.33353423049572,23.651126084115475,60.413024860189196,23.651126084115475,39.02825366969072,2583.4800977462087,-6857.2190085490365,-1797.1440919890501,79810.0
22,107.51030106298369,8.430363228014732,54.44704528516303,8.430363228014732,0.6616063152896154,4.26979116267712,54.44704528516303,4.26979116267712,27.577845737515656,696.7911074742121,-7272.876465786368,-2869.08951776704,79510.0
23,105.38645315893115,-19.184238221625943,41.116976802222155,-19.184238221625943,3.4931099674798998,-7.484692796032564,41.116976802222155,-7.484692796032564,16.045334444509873,-1244.1637969247226,-7151.873030433819,-3730.669951116003,79210.0
24,90.96530869107167,-39.38019886077628,25.2821237967758,-39.38019886077628,17.049601349739703,-10.944861155831628,25.2821237967758,-10.944861155831628,7.029302831179501,-3105.710579884586,-6560.259784698162,-4347.923415167955,78910.0
25,69.72987894695197,-49.428928986115466,10.758037052661706,-49.428928986115466,35.0403147843281,-7.62558840669571,10.758037052661706,-7.62558840669571,1.66158641584314,-4785.632418634215,-5580.432893915926,-4708.899879243561,78610.0
26,46.82151250619778,-49.52872905212267,-0.10692371796715708,-49.52872905212267,52.395373573308504,0.11397190350471308,-0.10692371796715708,0.11397190350471308,0.0014521921274268754,-6209.389351194034,-4299.612199277687,-4816.814226785886,78310.0
27,26.236176982426052,-41.51900472432271,-6.241071308281474,-41.51900472432271,65.70874836225272,9.878244688072298,-6.241071308281474,9.878244688072298,1.4856037682199361,-7324.68290973895,-2803.904109860018,-4684.87432262251,78010.0
28,10.704155155455508,-27.968719897846306,-7.500558408079083,-27.968719897846306,73.08763179251956,19.601655786387976,-7.500558408079083,19.601655786387976,5.257285235774725,-8096.457976646427,-1175.9450796929318,-4332.889334068429,77710.0
29,1.8385864296897885,-11.64918256151363,-4.3634800545000125,-11.64918256151363,73.84212929139169,27.661438470582844,-4.3634800545000125,27.661438470582844,10.362331117965962,-8503.08688199215,505.44722497807066,-3785.3179193099722,77410.0
30,0.3284687028421705,4.7297956772213885,2.280254312092895,4.7297956772213885,68.20928255061445,32.8803966153108,2.280254312092895,32.8803966153108,15.850814553226275,-8533.86874321144,2164.6299380363803,-3070.372783536649,77110.0
31,6.07899959231439,18.642370022103638,11.251364479139346,18.642370022103638,57.172765574814086,34.50478622541092,11.251364479139346,34.50478622541092,20.82595367198537,-8187.781326254972,3728.110453826479,-2219.88286110618,76810.0
32,18.266704493067913,27.823327256902306,21.143004127696884,27.823327256902306,42.380507686440865,32.20362641084693,21.143004127696884,32.20362641084693,24.47368226483171,-7473.418229963515,5123.53599910375,-1269.7079407319482,76510.0
33,35.30797654290149,30.376510706746664,30.355783095352233,30.376510706746664,26.134922432399446,26.114848504646186,30.355783095352233,26.114848504646186,26.10019511269895,-6410.11039044599,6279.0297604213365,-260.55910333176655,76210.0
34,54.764902364508124,24.9889674418597,37.15015868749367,24.9889674418597,11.403983772647729,16.950101133019814,37.15015868749367,16.950101133019814,25.203526529219342,-5030.3008464065315,7123.278104410714,760.9203885519729,75910.0
35,73.25713526310642,11.325679121385525,39.781791936215235,11.325679121385525,1.7531413676602328,6.148920900466715,39.781791936215235,6.148920900466715,21.60585570525016,-3383.2509447100065,7586.977627366649,1741.0445319994903,75610.0
36,86.53974340188117,-9.347154281597739,36.81625719664861,-9.347154281597739,1.0122183295821998,-3.9778180554353026,36.81625719664861,-3.9778180554353026,15.665078982636343,-1539.9916458468444,7606.579978788293,2618.397411582704,75310.0
37,90.05507889091149,-33.39270809222564,27.731068131017082,-33.39270809222564,12.385105065442458,-10.283704958333729,27.731068131017082,-10.283704958333729,8.54143593411807,401.11933127153526,7131.637197673574,3324.443443320469,75010.0
38,80.38822596290522,-54.32554598476058,13.812347670764268,-54.32554598476058,36.715901666180656,-9.334556595954842,13.812347670764268,-9.334556595954842,2.374794466258505,2310.135424275229,6137.099551603147,3786.925332057228,74710.0
39,57.807256341629056,-63.66035933217579,-1.0285994446822242,-63.66035933217579,70.10973760961603,1.1333429651003795,-1.0285994446822242,1.1333429651003795,0.019426239247040775,4026.6019668586973,4640.771551110712,3938.047891441485,74410.0
40,28.8437645019993,-54.36939846177223,-10.57939862670586,-54.36939846177223,102.48940109869648,19.943808937015216,-10.57939862670586,19.943808937015216,3.881532364052276,5372.199799573963,2722.443635197165,3728.848188599075,74110.0
41,5.853880997537762,-26.520513094132664,-9.041283135194416,-26.520513094132664,120.16778479959397,40.969245385561734,-9.041283135194416,40.969245385561734,13.968047220107168,6180.099638996749,534.8286756916253,3147.838552530146,73810.0
42,0.787237884294622,9.456649495896139,4.581346811294608,9.456649495896139,113.71774341440604,55.09018507495525,4.581346811294608,55.09018507495525,26.68853650863969,6337.238764460138,-1707.7947136461798,2235.9388078630923,73510.0
43,16.462329095912676,37.54123321001495,24.4863073945537,37.54123321001495,85.61492726974966,55.843319302372116,24.4863073945537,55.843319302372116,36.42513765607908,5821.021826966739,-3769.504453701392,1086.2218377197867,73210.0
44,44.23608014028978,46.590732915782056,41.6280458346652,46.590732915782056,49.07185054632227,43.8457624089544,41.6280458346652,43.8457624089544,39.17759299521022,4707.228727152661,-5446.636689776899,-176.05705606154476,72910.0
45,70.82921904811906,36.37615856854813,49.62575517494915,36.37615856854813,18.68236429409395,25.487603110082873,49.62575517494915,25.487603110082873,34.77385594956306,3143.533509030635,-6607.555443056426,-1423.425354370761,72610.0
46,86.66723528829962,14.706564268283893,47.42910494568183,14.706564268283893,2.4960074657996496,8.04871413648229,47.42910494568183,8.04871413648229,25.959852276886437,1306.8091031690526,-7201.787527322477,-2550.331878075008,72310.0
47,88.9049511976786,-9.016046105019104,37.883395418973556,-9.016046105019104,0.9150628612744901,-3.841679352288596,37.883395418973556,-3.841679352288596,16.146112072685902,-632.9511734828485,-7244.654505922635,-3483.394220682273,72010.0
48,79.730026473979,-27.998446219283185,25.056677336960952,-27.998446219283185,9.833255639063347,-8.79894388030066,25.056677336960952,-8.79894388030066,7.877393792182564,-2532.125861043587,-6793.510663105787,-4180.138637417444,71710.0
49,63.48051141203468,-39.00080332602565,12.452555960905748,-39.00080332602565,23.962840883322517,-7.6502518011152345,12.452555960905748,-7.6502518011152345,2.444793202364195,-4278.781295515443,-5927.1459109849275,-4622.450040983089,71410.0
50,44.605346841273466,-41.56054125236002,2.38768907895435,-41.56054125236002,38.726128404573466,-2.2240178027385107,2.38768907895435,-2.2240178027385107,0.1291814349609525,-5790.189077944528,-4732.119552270224,-4809.393671813907,71110.0
51,26.72708196761597,-36.87829020272478,-3.9572605387753415,-36.87829020272478,50.888895875696065,5.461637394970282,-3.9572605387753415,5.461637394970282,0.5869107548264818,-7007.598657891603,-3295.278093082016,-4751.461885381051,70810.0
52,12.410265370332342,-26.951445447526662,-6.261491466936629,-26.951445447526662,58.53734748616244,13.600842365062336,-6.261491466936629,13.600842365062336,3.1603908540688788,-7890.974072743157,-1700.463857140714,-4466.6465142690695,70510.0
53,3.2435905613570473,-14.045059707668454,-4.788725888047319,-14.045059707668454,60.83465443023551,20.74347804044595,-4.788725888047319,20.74347804044595,7.073366919319994,-8414.771617568942,-27.665065878850925,-3978.0752048733953,70210.0
54,0.003595358529409776,-0.4161846365998033,-0.18571454730139308,-0.4161846365998033,57.77106334669799,25.815177164521593,-0.18571454730139308,25.815177164521593,11.536156214985951,-8565.025932668505,1646.5728674210445,-3312.8189035819837,69910.0
55,2.792699045940513,11.814238900342689,6.641549464962691,11.814238900342689,49.98461755388577,28.09838806867211,6.641549464962691,28.09838806867211,15.796595481437178,-8337.714831605039,3248.1935957911205,-2501.5405028584046,69610.0
56,11.112033730992541,20.727808301515424,14.593334820246053,20.727808301515424,38.66541402372748,27.221014737192956,14.593334820246053,27.221014737192956,19.166610155055523,-7738.325297663354,4704.578829039178,-1578.7523657045292,69310.0
57,23.861453105044806,24.680491720997118,22.40966165774891,24.680491720997118,25.52854703697826,23.177790122001053,22.40966165774891,23.177790122001053,21.0480460728483,-6782.595623490787,5943.737086762083,-583.5227600668671,69010.0
58,39.27901078121762,22.44007192326726,28.704396985904797,22.44007192326726,12.82141312874664,16.39749164193918,28.704396985904797,16.39749164193918,20.978991698037618,-5498.483534997314,6894.099820354262,439.5069231752135,68710.0
59,54.861062400360964,13.450365101742804,32.04653746550705,13.450365101742804,3.299612777598582,7.855469053087108,32.04653746550705,7.855469053087108,18.722254966379044,-3929.4474243239806,7485.454564389236,1438.98596937637,68410.0
60,67.3636138299873,-1.7267335888601874,31.15862139922899,-1.7267335888601874,0.04671965794291621,-0.800065022970776,31.15862139922899,-0.800065022970776,14.414779636248186,-2139.0357018802188,7651.837778812703,2355.963187913551,68110.0
61,73.09212615166811,-20.809565897719395,25.321389347425388,-20.809565897719395,5.927391685557286,-7.210180599774197,25.321389347425388,-7.210180599774197,8.774341651864049,-216.38015882091548,7337.58415154993,3123.9574211959034,67810.0
62,68.80919342161533,-39.27214219372699,15.033980903985299,-39.27214219372699,22.41728508346549,-8.581054633302324,15.033980903985299,-8.581054633302324,3.2864532852954107,1718.812153402012,6507.943148848742,3671.2723757204494,67510.0
63,53.53245144188623,-50.57121272600825,2.7575815692903207,-50.57121272600825,47.77716629645949,-2.6048049085631235,2.7575815692903207,-2.6048049085631235,0.1432623911583467,3515.0575029367083,5165.040210274814,3927.447660955621,67210.0
64,30.80257176031598,-48.19594995388594,-6.93119762523522,-48.19594995388594,75.41511305897714,10.846455466109678,-6.93119762523522,10.846455466109678,1.5607046834680787,4997.354268985873,3367.210779029291,3835.6513129548302,66910.0
65,9.440112509409474,-29.891944631337534,-8.865574711824829,-29.891944631337534,94.66192460266188,28.077071101232427,-8.865574711824829,28.077071101232427,8.328074233341866,5991.046450339869,1243.9976262205064,3370.520262818777,66610.0
66,0.024218671941491215,-1.4998236236707951,-0.6573138263704429,-1.4998236236707951,95.95446954856017,42.06660720998683,-0.6573138263704429,42.06660720998683,18.442286297001374,6361.318393321709,-1006.7661121349207,2555.491914150737,66310.0
67,7.77006182431296,24.602225467420535,14.637282963041216,24.602225467420535,77.9057632580466,46.35145335384037,14.637282963041216,46.35145335384037,27.57815232967341,6054.369235622352,-3150.3105295775085,1468.4253312014876,66010.0
68,28.304038651395086,37.2746215405383,29.98451297242978,37.2746215405383,49.08984919152788,39.48993136482067,29.98451297242978,39.48993136482067,31.76846180189694,5116.273814506055,-4967.254187602418,227.48588193399848,65710.0
69,51.220279982519585,33.475638513153875,39.1069897383158,33.475638513153875,21.878920310921483,25.560083457610677,39.1069897383158,25.560083457610677,29.862438732737377,3676.325917229719,-6300.6635118810655,-1037.3946142614554,65410.0
70,67.2988909604816,18.024589292967594,39.79184817889595,18.024589292967594,4.827890750572556,10.658015003026765,39.79184817889595,10.658015003026765,23.53182843907284,1906.7253404372213,-7075.193948461404,-2211.932850658512,65110.0
71,72.53773097639736,-1.3630355470216033,33.58858257414267,-1.3630355470216033,0.02621425604917032,-0.6309292606785165,33.58858257414267,-0.6309292606785165,15.556936786747482,-17.430444290199215,-7287.830344344174,-3212.2791537254902,64810.0
72,67.68439214705982,-18.32983675365457,23.692446515778265,-18.32983675365457,4.964964723467777,-6.416140694560887,23.692446515778265,-6.416140694560887,8.296475422160585,-1943.0517570473417,-6985.144407687509,-3986.7568578862756,64510.0
73,55.93440417010583,-29.381832852338786,13.181891790281178,-29.381832852338786,15.43554596284662,-6.92412852432226,13.181891790281178,-6.92412852432226,3.108843515630957,-3748.20115125603,-6240.960714887157,-4510.353067807443,64210.0
74,40.98478912727851,-33.54628022320365,4.2468131243559375,-33.54628022320365,27.460077851653054,-3.4755061406875583,4.2468131243559375,-3.4755061406875583,0.44161614792840176,-5341.419101361006,-5140.4453071073085,-4777.405470707064,63910.0
75,26.015617394731503,-31.47122047919167,-1.8939800419821744,-31.47122047919167,38.07425446153692,2.29227305923344,-1.8939800419821744,2.29227305923344,0.13895128402729692,-6656.968864893937,-3770.8686429411896,-4795.3001933655,63610.0
76,13.362111431515354,-24.63567555289698,-4.796267610298255,-24.63567555289698,45.426215416995355,8.845023766324196,-4.796267610298255,8.845023766324196,1.7226423027322653,-7649.409440286467,-2217.202544899392,-4579.978233341527,63310.0
77,4.529859411304662,-14.836561912186916,-4.553854470611889,-14.836561912186916,48.60596064652357,14.920258926260184,-4.553854470611889,14.920258926260184,4.580187695229227,-8288.989842865723,-560.6521635538646,-4153.119348655732,63010.0
78,0.3229205680009316,-3.909221476797683,-1.6122276868749652,-3.909221476797683,47.43029628299316,19.564531108008126,-1.6122276868749652,19.564531108008126,8.07058788534804,-8558.317220498766,1121.2358855981518,-3540.6192704734876,62710.0
79,0.9709972978296549,6.405500034194015,3.3521748647230867,6.405500034194015,42.27325534294557,22.12112418567105,3.3521748647230867,22.12112418567105,11.576786197449978,-8450.326197667706,2753.733906026795,-2772.0017812677124,62410.0
80,6.210418215473597,14.523259157101428,9.499251297788184,14.523259157101428,33.96429815575526,22.213981094413825,9.499251297788184,22.213981094413825,14.53096789894364,-7967.471028511703,4263.874249040502,-1880.5035018431645,62110.0
81,15.306623045950975,19.065286322800798,15.85908707206832,19.065286322800798,23.747667342730256,19.752419890501358,15.85908707206832,19.752419890501358,16.433153306329906,-7122.0936133267,5579.526516462166,-903.653042795016,61810.0
82,27.023030519334817,18.943368226884918,21.356471508594364,18.943368226884918,13.280659183716077,14.969796632076202,21.356471508594364,14.969796632076202,16.880344343427975,-5937.994589642821,6628.954587364263,115.79378326659524,61510.0
83,39.55988896903759,13.528904798877143,24.858668290444427,13.528904798877143,4.62844894376843,8.499879987369843,24.858668290444427,8.499879987369843,15.623238749919839,-4453.291264076954,7341.317449826249,1128.7271967093307,61210.0
84,50.5238778466971,2.951550546935549,25.295244712838947,2.951550546935549,0.17470629958316639,1.4762916137385305,25.295244712838947,1.4762916137385305,12.666888017521876,-2724.609017667649,7648.830633063916,2078.658291005794,60910.0
85,57.06094890025495,-11.460578930757567,21.91742112219272,-11.460578930757567,2.304532917646503,-4.403300179399235,21.91742112219272,-4.403300179399235,8.42094769958704,-832.3773060762151,7491.666355183104,2901.377338173466,60610.0
86,56.38538153672674,-26.712593371858393,14.75565786619382,-26.712593371858393,12.658094214952934,-6.991278062957993,14.75565786619382,-6.991278062957993,3.8633256690027578,1113.772178622437,6826.982415529971,3526.379130364853,60310.0
87,46.96802890006168,-38.051769773417256,5.218340071176673,-38.051769773417256,30.831368832729407,-4.227778950803712,5.218340071176673,-4.227778950803712,0.5811207707601224,2972.1005763000603,5643.217020596809,3881.778535456552,60010.0
88,30.307004414589823,-40.03886675462939,-3.554137027006684,-40.03886675462939,52.899427193579704,4.696328107968793,-3.554137027006684,4.696328107968793,0.4178168288914469,4573.302256682731,3978.8624498542054,3904.7041665260253,59710.0
89,12.152724800580655,-29.411794485487764,-7.390770860122969,-29.411794485487764,71.18812819729891,17.88977416291703,-7.390770860122969,17.88977416291703,4.4961601671058995,5738.954729976198,1940.0969996343272,3557.745701612845,59410.0
90,0.9608871845143395,-8.611408732281934,-3.391448765314544,-8.611408732281934,77.23549221130463,30.420549397520794,-3.391448765314544,30.420549397520794,11.981856689912032,6316.816345406849,-294.8827854100448,2847.4944640123135,59110.0
91,2.7955584092965453,13.727736748597893,7.450761781701868,13.727736748597893,67.42874829666728,36.597695001011445,7.450761781701868,36.597695001011445,19.864166666745376,6223.886841740168,-2497.921945299888,1835.1395024571189,58810.0
92,16.594371634011196,27.72368942480341,20.22002193830379,27.72368942480341,46.319340959016486,33.783649660462,20.22002193830379,33.783649660462,24.641454834575136,5474.762191087727,-4438.825178856836,628.7643514846793,58510.0
93,35.03503738182695,28.673748257855312,29.352293221184556,28.673748257855312,23.46810649612315,24.024285642435952,29.352293221184556,24.024285642435952,24.595219364980476,4176.11469706021,-5937.270196416483,-642.0780058865882,58210.0
94,49.99658081868696,18.762521242553976,31.979843387797178,18.762521242553976,7.041476522509064,12.002040184419306,31.979843387797178,12.002040184419306,20.459708709570624,2491.351785485828,-6891.982432652979,-1855.8481182968328,57910.0
95,56.914528351692965,3.819964121309235,28.54756805072739,3.819964121309235,0.25688373925462366,1.9163581591805494,28.54756805072739,1.9163581591805494,14.322974589923708,598.1870151383499,-7279.223234139054,-2918.352340726912,57610.0
96,55.374401249517504,-10.563099412579932,21.361574733857932,-10.563099412579932,2.01584655017117,-4.074782011626464,21.361574733857932,-4.074782011626464,8.243905779161025,-1341.685487253337,-7132.504386781986,-3768.1169605369123,57310.0
97,47.49667531412234,-20.902215949979666,12.989541696727823,-20.902215949979666,9.199943425310103,-5.716262591765469,12.989541696727823,-5.716262591765469,3.55498419115648,-3196.2123537095345,-6519.094438884136,-4372.479081689229,57010.0
98,36.202303742583936,-25.88348695722956,5.407981041466654,-25.88348695722956,18.507869098817896,-3.8661241770580164,5.407981041466654,-3.8661241770580164,0.8096403531667711,-4864.702065835534,-5521.8571990942155,-4720.41315283878,56710.0
99,24.177738570303422,-25.703954949190756,-0.19544167087995892,-25.703954949190756,27.329471222624676,0.20868548156714675,-0.19544167087995892,0.20868548156714675,0.0027683960761073247,-6273.878151967336,-4228.061019251887,-4815.750872853712,56410.0
100,13.475310665685672,-21.387571344838975,-3.306436377199338,-21.387571344838975,33.950296971225455,5.2496226091612,-3.306436377199338,5.2496226091612,0.8122824840756839,-7372.4307190071095,-2723.670375567455,-4672.103625501284,56110.0
101,5.466552287615379,-14.307304101372498,-3.892448391017748,-14.307304101372498,37.454604510026314,10.191188416724392,-3.892448391017748,10.191188416724392,2.773201497386214,-8126.068055458129,-1091.1243179443425,-4309.5535864864005,55810.0
102,0.9316089948864795,-5.911909311414229,-2.237395400316012,-5.911909311414229,37.55132249008199,14.213613719993385,-2.237395400316012,14.213613719993385,5.380321269606465,-8513.76725137778,590.9416141594892,-3752.7643684550144,55510.0
103,0.16904426546308954,2.408596722354819,1.17152348242354,2.408596722354819,34.421582851084466,16.738948292238916,1.17152348242354,16.738948292238916,8.140817196844916,-8525.339264270224,2247.0198486020095,-3030.1304273873707,55210.0
104,3.0768382858544845,9.383246070295744,5.710276584283811,9.383246070295744,28.617877689069093,17.414652821394775,5.710276584283811,17.414652821394775,10.598973965793414,-8160.242241259641,3803.698548283997,-2173.671593602053,54910.0
105,9.188794810132615,13.89583760513484,10.652357708918288,13.89583760513484,21.014779005308714,16.108256197386474,10.652357708918288,16.108256197386474,12.350522750780499,-7427.57825390519,5188.660703214098,-1219.4715778190182,54610.0
106,17.66649224526348,15.035567190954435,15.188774141449768,15.035567190954435,12.797441590751092,12.925625327896697,15.188774141449768,12.925625327896697,13.060585282105011,-6347.2763790827885,6330.047498792007,-208.5154539079849,54310.0
107,27.259549552027067,12.199467132996457,18.4561775880794,12.199467132996457,5.4611792269957515,8.25829166197604,18.4561775880794,8.25829166197604,12.498267162036589,-4952.533665141763,7156.597656973758,812.2211657121281,54010.0
108,36.2692864276407,5.28328441805994,19.60596860510246,5.28328441805994,0.7717017144256286,2.8545058925717797,19.60596860510246,2.8545058925717797,10.600931943092176,-3293.5893046053943,7599.185420853488,1788.6695173365724,53710.0
109,42.59607545125172,-5.016932695686714,17.961948896144122,-5.016932695686714,0.5934407837795858,-2.1168768458736973,17.961948896144122,-2.1168768458736973,7.5766566586094255,-1442.7293076667952,7594.714283919861,2659.020827058065,53410.0
110,44.0234927099405,-16.83679122119499,13.318514653363108,-16.83679122119499,6.442114758585324,-5.0946328868312705,13.318514653363108,-5.0946328868312705,4.03130998995396,500.16170967968515,7093.684125682615,3354.436592485765,53110.0
111,38.94900592458269,-26.931720811451296,6.378364767857293,-26.931720811451296,18.625344254068867,-4.410732286161123,6.378364767857293,-4.410732286161123,1.04602890670997,2403.491023686313,6072.76463084024,3802.6396107521496,52810.0
112,27.636920095559432,-31.137941514072136,-0.8652369408937455,-31.137941514072136,35.08588498860496,0.9753863524553557,-0.8652369408937455,0.9753863524553557,0.028155949468218217,4105.463784258421,4552.465788581754,3936.392514039884,52510.0
113,13.446454542259898,-26.122984371816468,-5.333840429617871,-26.122984371816468,50.75494727908628,10.364179287474752,-5.333840429617871,10.364179287474752,2.1169060710282728,5427.4884648046955,2616.150349591435,3708.1745536421,52210.0
114,2.50559436970121,-12.149548997572078,-4.2529617789702945,-12.149548997572078,58.93095106764588,20.630678437270664,-4.2529617789702945,20.630678437270664,7.222648239744948,6204.395376024371,420.17790677338786,3108.8834973471535,51910.0
115,0.5405154416586514,5.459171210668201,2.6984361303454993,5.459171210668201,55.208830663279876,27.289197315005506,2.6984361303454993,27.289197315005506,13.489048081565988,6326.9931688190045,-1818.8919244924127,2182.2665950492246,51610.0
116,8.647169592850371,18.851648723295074,12.523624074310698,18.851648723295074,41.10195452872694,27.306125933483564,12.523624074310698,27.306125933483564,18.141536070180674,5777.80978789798,-3865.477337205685,1023.661758920695,51310.0
117,22.371814467260606,22.795291315341178,20.773032644849817,22.795291315341178,23.227642051969077,21.167989592078527,20.773032644849817,21.167989592078527,19.292307392356545,4637.159377205513,-5518.8465761293655,-240.82778789815245,51010.0
118,35.20463076672163,17.43728896442823,24.430160985847223,17.43728896442823,8.63726187817094,12.10151623728736,24.430160985847223,12.10151623728736,16.957326944003476,3055.2546826679936,-6651.533540812144,-1484.3662957237743,50710.0
119,42.60592066960204,6.724813397681343,23.112480362916745,6.724813397681343,1.0618416722315431,3.6484480812982616,23.112480362916745,3.6484480812982616,12.541857244452654,1209.3632131439945,-7216.91784207871,-2602.910485201738,50410.0
120,43.35035517699032,-4.763409117207555,18.29278400251833,-4.763409117207555,0.5241316998265073,-2.0098957113237224,18.29278400251833,-2.0098957113237224,7.722646997954361,-731.535126862559,-7233.037161457229,-3524.7497050553993,50110.0
121,38.61748743244208,-13.801303859899528,11.98019592423764,-13.801303859899528,4.9335549463042305,-4.2814317036822125,11.98019592423764,-4.2814317036822125,3.71940171970032,-2625.393553108956,-6758.77808896644,-4208.826033098601,49810.0
122,30.569750474499376,-18.912339304358827,5.866530174138734,-18.912339304358827,11.702124241572045,-3.6290912488691003,5.866530174138734,-3.6290912488691003,1.127847172706668,-4361.862514926743,-5873.595677594213,-4638.063407232291,49510.0
123,21.371937899838773,-19.956877333109784,1.0441615785694265,-19.956877333109784,18.638129427917995,-0.9742952007985461,1.0441615785694265,-0.9742952007985461,0.052363790595255914,-5859.56635875836,-4664.20050149814,-4812.231127937918,49210.0
124,12.753065531066959,-17.576883233844473,-1.954113340431346,-17.576883233844473,24.22929641814027,2.6946940064706335,-1.954113340431346,2.6946940064706335,0.30041800443447414,-7060.826412085879,-3217.338903382016,-4742.282694509801,48910.0
125,5.908736836821055,-12.771929276113498,-3.011535104287907,-12.771929276113498,27.613946156077546,6.512383050475386,-3.011535104287907,6.512383050475386,1.5361599563963164,-7926.4344162357565,-1616.6632396571429,-4446.516521298398,48610.0
126,1.5523299797796284,-6.643484785618067,-2.2879961054147575,-6.643484785618067,28.45091575218078,9.800065745008053,-2.2879961054147575,9.800065745008053,3.3759223143120325,-8431.49431811121,58.03010468616127,-3948.2811554466894,48310.0
